ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F43	G62	21	480	825	74350	1.514213658721181e-07	4.6816479400749063e-07	0.0018890449438202248
C78	E87	50	858	1929	74350	1.518173691064377e-07	4.6816479400749063e-07	0.0018895131086142322
G93	I70	26	319	1841	74350	1.5308649503133624e-07	4.6816479400749063e-07	0.0018899812734082396
B96	B99	7	94	310	74350	1.5362630168211869e-07	4.6816479400749063e-07	0.0018904494382022473
I44	I70	53	979	1841	74350	1.539796721150475e-07	4.6816479400749063e-07	0.0018909176029962547
N18	I77	29	3484	207	74350	1.5462276495788623e-07	4.6816479400749063e-07	0.0018913857677902621
F33	G44	15	1059	194	74350	1.565712542722661e-07	4.6816479400749063e-07	0.0018918539325842696
I69	M80	27	766	812	74350	1.5835203795553547e-07	4.6816479400749063e-07	0.0018923220973782772
D50	K64	23	1128	417	74350	1.5920779162225421e-07	4.6816479400749063e-07	0.0018927902621722846
E04	E89	25	2158	256	74350	1.6015561237151002e-07	4.6816479400749063e-07	0.001893258426966292
G21	K59	16	195	1211	74350	1.6303579743779005e-07	4.6816479400749063e-07	0.0018937265917602997
E12	E16	6	138	128	74350	1.6501450285643733e-07	4.6816479400749063e-07	0.0018941947565543071
C25	K31	13	290	517	74350	1.675312929379415e-07	4.6816479400749063e-07	0.0018946629213483146
C80	J90	11	170	600	74350	1.676664226844263e-07	4.6816479400749063e-07	0.001895131086142322
N17	I70	48	849	1841	74350	1.6778066764221588e-07	4.6816479400749063e-07	0.0018955992509363296
C78	D48	23	858	549	74350	1.7027575738363912e-07	4.6816479400749063e-07	0.001896067415730337
E46	E87	14	95	1929	74350	1.7167796526832608e-07	4.6816479400749063e-07	0.0018965355805243445
K31	K86	13	517	291	74350	1.742687394126832e-07	4.6816479400749063e-07	0.0018970037453183521
D47	D69	10	252	319	74350	1.7469626493025367e-07	4.6816479400749063e-07	0.0018974719101123596
E06	F32	43	372	3618	74350	1.7510867085291446e-07	4.6816479400749063e-07	0.001897940074906367
I48	J42	27	7493	91	74350	1.759229361206594e-07	4.6816479400749063e-07	0.0018984082397003744
H01	H02	8	41	1135	74350	1.7597083951961155e-07	4.6816479400749063e-07	0.001898876404494382
E14	I34	67	1636	1543	74350	1.7616795431350808e-07	4.6816479400749063e-07	0.0018993445692883895
C54	I13	8	396	112	74350	1.7709602937663154e-07	4.6816479400749063e-07	0.001899812734082397
N39	M48	194	5203	1917	74350	1.7719604384165073e-07	4.6816479400749063e-07	0.0019002808988764046
C80	D70	7	170	174	74350	1.775148446372319e-07	4.6816479400749063e-07	0.001900749063670412
N19	K85	18	843	354	74350	1.7826523354206214e-07	4.6816479400749063e-07	0.0019012172284644194
N18	F41	65	3484	700	74350	1.7947044236083283e-07	4.6816479400749063e-07	0.0019016853932584269
F06	G25	16	280	844	74350	1.819454931927118e-07	4.6816479400749063e-07	0.0019021535580524345
I80	I87	23	896	528	74350	1.8292865884796348e-07	4.6816479400749063e-07	0.001902621722846442
J06	J20	15	368	560	74350	1.8346375061892173e-07	4.6816479400749063e-07	0.0019030898876404494
F31	F32	28	190	3618	74350	1.842770274611853e-07	4.6816479400749063e-07	0.001903558052434457
E04	K22	31	2158	370	74350	1.8534382277723678e-07	4.6816479400749063e-07	0.0019040262172284645
E14	E88	23	1636	292	74350	1.8678480031592625e-07	4.6816479400749063e-07	0.0019044943820224719
E53	M81	28	140	5006	74350	1.8737969711902342e-07	4.6816479400749063e-07	0.0019049625468164793
J44	M48	138	3419	1917	74350	1.8769071365179768e-07	4.6816479400749063e-07	0.001905430711610487
I80	K25	22	896	488	74350	1.8804893925863662e-07	4.6816479400749063e-07	0.0019058988764044944
I44	I46	9	979	65	74350	1.8967351843866813e-07	4.6816479400749063e-07	0.0019063670411985018
I50	K74	32	3212	265	74350	1.8971888366009593e-07	4.6816479400749063e-07	0.0019068352059925092
M05	M19	17	203	1332	74350	1.918796073514523e-07	4.6816479400749063e-07	0.0019073033707865169
C50	D63	18	2135	144	74350	1.9446430973180647e-07	4.6816479400749063e-07	0.0019077715355805243
C55	C79	8	76	598	74350	1.9500068097659973e-07	4.6816479400749063e-07	0.0019082397003745317
E55	M13	14	577	310	74350	1.9513840292725312e-07	4.6816479400749063e-07	0.0019087078651685394
D69	G44	9	319	194	74350	1.9528363878694517e-07	4.6816479400749063e-07	0.0019091760299625468
C54	C79	16	396	598	74350	1.957666513402303e-07	4.6816479400749063e-07	0.0019096441947565543
D15	I48	14	29	7493	74350	1.958790300394053e-07	4.6816479400749063e-07	0.0019101123595505617
E66	M42	74	3519	830	74350	1.9621816082142882e-07	4.6816479400749063e-07	0.0019105805243445693
A41	M86	8	461	98	74350	1.9869062772926507e-07	4.6816479400749063e-07	0.0019110486891385768
C78	M84	11	858	122	74350	1.9928724561532424e-07	4.6816479400749063e-07	0.0019115168539325842
K21	M25	42	1634	787	74350	1.9940439149962733e-07	4.6816479400749063e-07	0.0019119850187265918
E86	J15	26	969	609	74350	1.9940705402557687e-07	4.6816479400749063e-07	0.0019124531835205993
K59	L89	16	1211	198	74350	2.0089144986642265e-07	4.6816479400749063e-07	0.0019129213483146067
B37	J43	11	265	390	74350	2.014023653767967e-07	4.6816479400749063e-07	0.0019133895131086141
J44	L97	49	3419	479	74350	2.0180093195965917e-07	4.6816479400749063e-07	0.0019138576779026218
I70	J90	38	1841	600	74350	2.018780965291414e-07	4.6816479400749063e-07	0.0019143258426966292
I48	L30	60	7493	300	74350	2.02083491685289e-07	4.6816479400749063e-07	0.0019147940074906366
D18	I10	107	191	28017	74350	2.0235167063595827e-07	4.6816479400749063e-07	0.0019152621722846443
G04	G40	7	33	973	74350	2.0433956755485918e-07	4.6816479400749063e-07	0.0019157303370786517
E11	I13	31	7646	112	74350	2.0453661332683608e-07	4.6816479400749063e-07	0.0019161985018726591
E66	A09	84	3519	985	74350	2.0460461851473701e-07	4.6816479400749063e-07	0.0019166666666666666
A04	I25	58	326	6539	74350	2.0682994277257418e-07	4.6816479400749063e-07	0.0019171348314606742
C34	J38	10	585	141	74350	2.0694792577704918e-07	4.6816479400749063e-07	0.0019176029962546816
E83	E86	14	187	969	74350	2.0710978300663403e-07	4.6816479400749063e-07	0.001918071161048689
N25	I10	33	43	28017	74350	2.0925982968732634e-07	4.6816479400749063e-07	0.0019185393258426967
D70	K76	19	174	1960	74350	2.0936028759574995e-07	4.6816479400749063e-07	0.0019190074906367041
A41	F03	28	461	1462	74350	2.1033994391236642e-07	4.6816479400749063e-07	0.0019194756554307116
N39	E16	27	5203	128	74350	2.126760944814179e-07	4.6816479400749063e-07	0.001919943820224719
E87	M13	26	1929	310	74350	2.131268084318443e-07	4.6816479400749063e-07	0.0019204119850187266
F43	J44	49	480	3419	74350	2.1482569434006504e-07	4.6816479400749063e-07	0.001920880149812734
C25	D13	9	290	216	74350	2.1736286334408905e-07	4.6816479400749063e-07	0.0019213483146067415
I10	M46	54	28017	82	74350	2.1839390221678737e-07	4.6816479400749063e-07	0.0019218164794007492
F43	G25	21	480	844	74350	2.1963191533301426e-07	4.6816479400749063e-07	0.0019222846441947566
N35	F45	7	105	292	74350	2.1970723517250914e-07	4.6816479400749063e-07	0.001922752808988764
E61	K29	24	128	4218	74350	2.2012971511758554e-07	4.6816479400749063e-07	0.0019232209737827714
I34	I83	79	1543	2064	74350	2.22449059170859e-07	4.6816479400749063e-07	0.001923689138576779
I25	I66	27	6539	104	74350	2.23704267865208e-07	4.6816479400749063e-07	0.0019241573033707865
I47	M81	95	821	5006	74350	2.2606134016752106e-07	4.6816479400749063e-07	0.001924625468164794
N84	N92	6	680	29	74350	2.2738865802647717e-07	4.6816479400749063e-07	0.0019250936329588016
C90	A41	10	180	461	74350	2.2758137553764608e-07	4.6816479400749063e-07	0.001925561797752809
C76	C77	6	55	345	74350	2.2876076771786055e-07	4.6816479400749063e-07	0.0019260299625468164
F41	I67	36	700	1454	74350	2.2903625029151776e-07	4.6816479400749063e-07	0.0019264981273408239
C24	C78	8	55	858	74350	2.296979319153888e-07	4.6816479400749063e-07	0.0019269662921348315
F03	K52	51	1462	1180	74350	2.311003484285227e-07	4.6816479400749063e-07	0.001927434456928839
N82	K43	7	53	597	74350	2.32634631979481e-07	4.6816479400749063e-07	0.0019279026217228464
E86	G62	31	969	825	74350	2.3280334193204315e-07	4.6816479400749063e-07	0.001928370786516854
N39	F25	21	5203	84	74350	2.3335552771167562e-07	4.6816479400749063e-07	0.0019288389513108615
E87	J22	21	1929	214	74350	2.337969853365543e-07	4.6816479400749063e-07	0.0019293071161048689
J96	K56	23	547	877	74350	2.3392182551047825e-07	4.6816479400749063e-07	0.0019297752808988763
C44	L85	9	1177	56	74350	2.355212179249338e-07	4.6816479400749063e-07	0.001930243445692884
H02	H10	14	1135	162	74350	2.3554522258913587e-07	4.6816479400749063e-07	0.0019307116104868914
E21	E78	60	246	9294	74350	2.357409512799377e-07	4.6816479400749063e-07	0.0019311797752808988
J44	A09	82	3419	985	74350	2.3791215562312865e-07	4.6816479400749063e-07	0.0019316479400749063
J30	J45	7	50	637	74350	2.380095241617741e-07	4.6816479400749063e-07	0.001932116104868914
I21	I31	14	1129	163	74350	2.384824535393748e-07	4.6816479400749063e-07	0.0019325842696629213
D62	K55	8	244	188	74350	2.401284711587931e-07	4.6816479400749063e-07	0.0019330524344569288
G30	G93	19	1062	319	74350	2.401576378973334e-07	4.6816479400749063e-07	0.0019335205992509364
E16	E87	16	128	1929	74350	2.406406402444269e-07	4.6816479400749063e-07	0.0019339887640449438
K25	K74	12	488	265	74350	2.4345665649014464e-07	4.6816479400749063e-07	0.0019344569288389513
C15	C78	7	38	858	74350	2.4590107991559714e-07	4.6816479400749063e-07	0.0019349250936329587
J45	M54	82	637	5339	74350	2.4666301332100567e-07	4.6816479400749063e-07	0.0019353932584269663
F01	G81	10	686	123	74350	2.4673157162091556e-07	4.6816479400749063e-07	0.0019358614232209738
D64	D68	20	1583	238	74350	2.4818956540162285e-07	4.6816479400749063e-07	0.0019363295880149812
N39	G83	18	5203	64	74350	2.4819412605395773e-07	4.6816479400749063e-07	0.0019367977528089888
I10	M93	68	28017	110	74350	2.485435433982662e-07	4.6816479400749063e-07	0.0019372659176029963
B37	D70	8	265	174	74350	2.4897095020395817e-07	4.6816479400749063e-07	0.0019377340823970037
G62	K57	88	825	4508	74350	2.49643207602841e-07	4.6816479400749063e-07	0.0019382022471910111
E14	M54	173	1636	5339	74350	2.515625814908007e-07	4.6816479400749063e-07	0.0019386704119850188
F32	J43	44	3618	390	74350	2.5182034012932817e-07	4.6816479400749063e-07	0.0019391385767790262
E14	K52	55	1636	1180	74350	2.5215704214244926e-07	4.6816479400749063e-07	0.0019396067415730336
G20	I25	141	1044	6539	74350	2.5272649336528926e-07	4.6816479400749063e-07	0.0019400749063670413
I10	K75	62	28017	98	74350	2.535914183270942e-07	4.6816479400749063e-07	0.0019405430711610487
N28	I67	38	765	1454	74350	2.544386614619949e-07	4.6816479400749063e-07	0.0019410112359550561
H02	H35	82	1135	2967	74350	2.5465979727109965e-07	4.6816479400749063e-07	0.0019414794007490636
F33	K52	41	1059	1180	74350	2.562692384571943e-07	4.6816479400749063e-07	0.0019419475655430712
F10	I10	163	315	28017	74350	2.5662696799725535e-07	4.6816479400749063e-07	0.0019424157303370786
D38	J43	12	333	390	74350	2.578892721858102e-07	4.6816479400749063e-07	0.001942883895131086
E87	K92	48	1929	823	74350	2.6036800936424193e-07	4.6816479400749063e-07	0.0019433520599250937
H43	H02	20	331	1135	74350	2.645216903589974e-07	4.6816479400749063e-07	0.0019438202247191011
D68	I80	15	238	896	74350	2.652224986944441e-07	4.6816479400749063e-07	0.0019442883895131086
B37	K44	23	265	1844	74350	2.65396407257139e-07	4.6816479400749063e-07	0.001944756554307116
D50	K51	15	1128	190	74350	2.6550374023951403e-07	4.6816479400749063e-07	0.0019452247191011237
I67	K29	130	1454	4218	74350	2.6666334871063857e-07	4.6816479400749063e-07	0.001945692883895131
E87	M43	37	1929	556	74350	2.6681330568111583e-07	4.6816479400749063e-07	0.0019461610486891385
D38	E46	7	333	95	74350	2.675865686397491e-07	4.6816479400749063e-07	0.0019466292134831462
D75	F17	10	104	823	74350	2.677952891326769e-07	4.6816479400749063e-07	0.0019470973782771536
D62	I25	47	244	6539	74350	2.6831690533404476e-07	4.6816479400749063e-07	0.001947565543071161
C57	C79	7	54	598	74350	2.684301012712788e-07	4.6816479400749063e-07	0.0019480337078651684
I07	K80	49	548	3009	74350	2.697619421615196e-07	4.6816479400749063e-07	0.001948501872659176
F03	F31	17	1462	190	74350	2.7169335835859645e-07	4.6816479400749063e-07	0.0019489700374531835
J90	J94	7	600	54	74350	2.745057620052045e-07	4.6816479400749063e-07	0.001949438202247191
F00	G31	10	706	121	74350	2.749400724724703e-07	4.6816479400749063e-07	0.0019499063670411986
C90	J18	20	180	2126	74350	2.7508909063288146e-07	4.6816479400749063e-07	0.001950374531835206
I11	I44	32	867	979	74350	2.776005701106852e-07	4.6816479400749063e-07	0.0019508426966292135
H18	H26	28	188	3734	74350	2.7810802252038625e-07	4.6816479400749063e-07	0.0019513108614232209
A46	L23	10	702	122	74350	2.8199409832027135e-07	4.6816479400749063e-07	0.0019517790262172285
K76	M35	35	1960	503	74350	2.82339210531015e-07	4.6816479400749063e-07	0.001952247191011236
E21	I34	20	246	1543	74350	2.8271338362053635e-07	4.6816479400749063e-07	0.0019527153558052434
D64	F17	42	1583	823	74350	2.8309618678192753e-07	4.6816479400749063e-07	0.001953183520599251
N19	I24	12	843	157	74350	2.8406267486381683e-07	4.6816479400749063e-07	0.0019536516853932585
I48	J98	53	7493	255	74350	2.856560695584738e-07	4.6816479400749063e-07	0.001954119850187266
I87	J44	52	528	3419	74350	2.864739530677651e-07	4.6816479400749063e-07	0.0019545880149812733
E55	K22	15	577	370	74350	2.8699088159126925e-07	4.6816479400749063e-07	0.0019550561797752808
K52	K86	19	1180	291	74350	2.8744293100665517e-07	4.6816479400749063e-07	0.001955524344569288
I11	J20	23	867	560	74350	2.887024847155246e-07	4.6816479400749063e-07	0.001955992509363296
E78	I61	68	9294	293	74350	2.9133543266650054e-07	4.6816479400749063e-07	0.0019564606741573035
I07	J43	15	548	390	74350	2.918684294035372e-07	4.6816479400749063e-07	0.001956928838951311
N17	E16	11	849	128	74350	2.9267566042970254e-07	4.6816479400749063e-07	0.0019573970037453183
I11	J18	53	867	2126	74350	2.9646056708661906e-07	4.6816479400749063e-07	0.0019578651685393258
K57	K74	39	4508	265	74350	2.964776630542303e-07	4.6816479400749063e-07	0.001958333333333333
E55	E83	11	577	187	74350	2.971315044792785e-07	4.6816479400749063e-07	0.0019588014981273406
I83	L98	22	2064	221	74350	2.976564204089413e-07	4.6816479400749063e-07	0.0019592696629213485
N17	E83	13	849	187	74350	2.9765962448859475e-07	4.6816479400749063e-07	0.001959737827715356
E11	I85	35	7646	137	74350	2.983260747382137e-07	4.6816479400749063e-07	0.0019602059925093633
L08	L97	6	42	479	74350	2.9869889375861266e-07	4.6816479400749063e-07	0.0019606741573033708
J45	M47	43	637	2130	74350	2.993093785529861e-07	4.6816479400749063e-07	0.001961142322097378
N39	E12	28	5203	138	74350	2.998170138058834e-07	4.6816479400749063e-07	0.0019616104868913856
E12	I73	15	138	1585	74350	3.009932283228775e-07	4.6816479400749063e-07	0.001962078651685393
E11	K21	232	7646	1634	74350	3.013987851646737e-07	4.6816479400749063e-07	0.001962546816479401
G40	I65	42	973	1341	74350	3.0152536024954584e-07	4.6816479400749063e-07	0.0019630149812734084
I83	L23	16	2064	122	74350	3.0279065329528904e-07	4.6816479400749063e-07	0.001963483146067416
E04	I51	50	2158	786	74350	3.0459425883755115e-07	4.6816479400749063e-07	0.001963951310861423
B99	D64	23	310	1583	74350	3.0469275265072765e-07	4.6816479400749063e-07	0.0019644194756554306
G93	I60	7	319	101	74350	3.0519007479638117e-07	4.6816479400749063e-07	0.001964887640449438
D12	E78	126	648	9294	74350	3.076460745152692e-07	4.6816479400749063e-07	0.0019653558052434455
H27	H33	10	296	289	74350	3.097672821202168e-07	4.6816479400749063e-07	0.0019658239700374534
I73	K29	139	1585	4218	74350	3.121171452999595e-07	4.6816479400749063e-07	0.001966292134831461
N30	E78	55	220	9294	74350	3.123231051199246e-07	4.6816479400749063e-07	0.0019667602996254682
J18	J94	11	2126	54	74350	3.1450527493711515e-07	4.6816479400749063e-07	0.0019672284644194757
N19	E88	16	843	292	74350	3.1492616522465213e-07	4.6816479400749063e-07	0.001967696629213483
K57	K91	23	4508	114	74350	3.1561205111913596e-07	4.6816479400749063e-07	0.0019681647940074905
K65	K83	8	149	320	74350	3.17307769005687e-07	4.6816479400749063e-07	0.001968632958801498
H20	H35	11	40	2967	74350	3.1748953816764083e-07	4.6816479400749063e-07	0.001969101123595506
I83	M15	38	2064	546	74350	3.1889226431621627e-07	4.6816479400749063e-07	0.0019695692883895132
F45	G25	16	292	844	74350	3.198915436025322e-07	4.6816479400749063e-07	0.0019700374531835207
K57	M42	88	4508	830	74350	3.2349916352170007e-07	4.6816479400749063e-07	0.001970505617977528
N13	I10	264	548	28017	74350	3.2380691575339686e-07	4.6816479400749063e-07	0.0019709737827715355
D01	K63	9	30	2432	74350	3.241690372846407e-07	4.6816479400749063e-07	0.001971441947565543
M51	M93	17	2620	110	74350	3.2541627777287495e-07	4.6816479400749063e-07	0.0019719101123595504
N17	L98	14	849	221	74350	3.276129914495311e-07	4.6816479400749063e-07	0.0019723782771535582
F32	J90	59	3618	600	74350	3.2984760869086655e-07	4.6816479400749063e-07	0.0019728464419475657
D64	I44	47	1583	979	74350	3.300005192011469e-07	4.6816479400749063e-07	0.001973314606741573
I50	J42	17	3212	91	74350	3.317979955746067e-07	4.6816479400749063e-07	0.0019737827715355805
H35	H54	17	2967	98	74350	3.3213934371442963e-07	4.6816479400749063e-07	0.001974250936329588
M06	M77	15	785	276	74350	3.334965231462255e-07	4.6816479400749063e-07	0.0019747191011235954
I13	I50	19	112	3212	74350	3.349819608081727e-07	4.6816479400749063e-07	0.001975187265917603
M24	M99	11	216	505	74350	3.373467601085951e-07	4.6816479400749063e-07	0.0019756554307116107
K51	K63	22	190	2432	74350	3.374551706312499e-07	4.6816479400749063e-07	0.001976123595505618
F00	F02	9	706	95	74350	3.390537095279661e-07	4.6816479400749063e-07	0.0019765917602996255
D50	K22	21	1128	370	74350	3.406324799551517e-07	4.6816479400749063e-07	0.001977059925093633
K76	K85	28	1960	354	74350	3.409682376819231e-07	4.6816479400749063e-07	0.0019775280898876404
E78	M46	28	9294	82	74350	3.4287956734233093e-07	4.6816479400749063e-07	0.001977996254681648
M25	M77	15	787	276	74350	3.443171467565376e-07	4.6816479400749063e-07	0.0019784644194756553
J45	K44	39	637	1844	74350	3.448659934187234e-07	4.6816479400749063e-07	0.001978932584269663
K25	K80	45	488	3009	74350	3.461749008457186e-07	4.6816479400749063e-07	0.0019794007490636705
G21	G62	13	195	825	74350	3.4872273350608813e-07	4.6816479400749063e-07	0.001979868913857678
N18	L40	29	3484	215	74350	3.4968315881452087e-07	4.6816479400749063e-07	0.0019803370786516854
M11	M47	9	34	2130	74350	3.5072879483484884e-07	4.6816479400749063e-07	0.001980805243445693
G25	K57	89	844	4508	74350	3.515555748959499e-07	4.6816479400749063e-07	0.0019812734082397003
E79	M99	24	1050	505	74350	3.5593427789198397e-07	4.6816479400749063e-07	0.0019817415730337077
K56	K80	68	877	3009	74350	3.5634574039498686e-07	4.6816479400749063e-07	0.0019822097378277156
E78	I12	23	9294	60	74350	3.5654432251150043e-07	4.6816479400749063e-07	0.001982677902621723
