ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
N81	N89	6	1119	58	55958	0.0010533408291209967	9.001710324961742e-07	0.003694301917364299
C54	E66	36	363	3206	55958	0.0010539331226072106	9.001710324961742e-07	0.0036952020883967954
D36	K63	8	70	1652	55958	0.0010570865705989453	9.001710324961742e-07	0.0036961022594292916
E78	L43	8	6827	19	55958	0.0010583668828406533	9.001710324961742e-07	0.0036970024304617878
K44	K58	11	1177	171	55958	0.001061977049667229	9.001710324961742e-07	0.003697902601494284
I80	K83	8	550	206	55958	0.001065718110891208	9.001710324961742e-07	0.00369880277252678
H34	H40	6	106	605	55958	0.0010666853295729366	9.001710324961742e-07	0.0036997029435592763
D32	E05	8	147	774	55958	0.001069208929328499	9.001710324961742e-07	0.0037006031145917725
F45	H81	12	296	783	55958	0.001069386959557856	9.001710324961742e-07	0.0037015032856242687
F17	I24	8	891	128	55958	0.0010704045914348029	9.001710324961742e-07	0.003702403456656765
D62	F33	7	141	623	55958	0.0010730178045827196	9.001710324961742e-07	0.003703303627689261
N25	I25	6	22	3147	55958	0.0010746218498017947	9.001710324961742e-07	0.0037042037987217572
E14	I44	17	1284	314	55958	0.001075627197001574	9.001710324961742e-07	0.0037051039697542534
F03	K56	6	156	410	55958	0.0010767420998369153	9.001710324961742e-07	0.0037060041407867496
N30	C78	6	128	501	55958	0.0010805803651317638	9.001710324961742e-07	0.0037069043118192454
D35	I11	7	114	774	55958	0.001080982385112204	9.001710324961742e-07	0.0037078044828517415
H54	I25	9	47	3147	55958	0.0010827733132360478	9.001710324961742e-07	0.0037087046538842377
K60	K63	11	123	1652	55958	0.0010840662758699077	9.001710324961742e-07	0.003709604824916734
N39	F06	12	2645	90	55958	0.0010841603568394983	9.001710324961742e-07	0.00371050499594923
N39	I45	15	2645	128	55958	0.0010884066922354355	9.001710324961742e-07	0.0037114051669817263
K44	M80	15	1177	283	55958	0.0010902688971343314	9.001710324961742e-07	0.0037123053380142225
A09	M47	27	597	1315	55958	0.0010934492292797224	9.001710324961742e-07	0.0037132055090467186
E03	I44	20	1640	314	55958	0.0010943439003438082	9.001710324961742e-07	0.003714105680079215
I10	A08	37	16486	80	55958	0.00109647145941674	9.001710324961742e-07	0.003715005851111711
F00	J18	7	101	878	55958	0.0010979643431040785	9.001710324961742e-07	0.003715906022144207
F34	K80	21	200	2791	55958	0.0011003704006766909	9.001710324961742e-07	0.0037168061931767034
I51	I64	8	309	368	55958	0.0011032481258909997	9.001710324961742e-07	0.0037177063642091996
M40	M51	6	36	1859	55958	0.0011038496683155586	9.001710324961742e-07	0.0037186065352416958
E04	F45	24	2268	296	55958	0.0011050575337360105	9.001710324961742e-07	0.003719506706274192
E87	E88	8	469	243	55958	0.001113615487312875	9.001710324961742e-07	0.003720406877306688
F32	M35	19	2448	197	55958	0.001118236623891533	9.001710324961742e-07	0.0037213070483391843
F33	K71	6	623	104	55958	0.0011223551868946447	9.001710324961742e-07	0.0037222072193716805
C50	K59	35	1763	634	55958	0.0011333230385216202	9.001710324961742e-07	0.0037231073904041767
C56	I80	8	208	550	55958	0.0011335636601385384	9.001710324961742e-07	0.003724007561436673
F34	F43	7	200	442	55958	0.0011336974348498934	9.001710324961742e-07	0.003724907732469169
G45	M53	22	766	770	55958	0.001136712572788694	9.001710324961742e-07	0.0037258079035016652
D59	K29	7	30	3145	55958	0.0011390247783249732	9.001710324961742e-07	0.0037267080745341614
E26	I10	7	8	16486	55958	0.0011429971872587228	9.001710324961742e-07	0.0037276082455666576
F32	L90	13	2448	111	55958	0.0011523855190882567	9.001710324961742e-07	0.0037285084165991538
I70	M06	16	820	450	55958	0.0011558687485138542	9.001710324961742e-07	0.00372940858763165
H05	H25	6	19	3758	55958	0.0011559110714250294	9.001710324961742e-07	0.003730308758664146
M13	M47	11	155	1315	55958	0.001157958940806918	9.001710324961742e-07	0.0037312089296966423
I67	B00	6	627	104	55958	0.0011595662907834894	9.001710324961742e-07	0.0037321091007291385
I10	L27	49	16486	113	55958	0.0011605077898733205	9.001710324961742e-07	0.0037330092717616347
I70	J15	10	820	210	55958	0.001163689506946563	9.001710324961742e-07	0.003733909442794131
E88	G47	10	243	708	55958	0.0011679846417337178	9.001710324961742e-07	0.003734809613826627
E79	I87	11	696	291	55958	0.0011717982009991313	9.001710324961742e-07	0.0037357097848591233
E78	I46	10	6827	28	55958	0.0011769600499805907	9.001710324961742e-07	0.0037366099558916194
K29	L40	21	3145	179	55958	0.0011771041255514898	9.001710324961742e-07	0.0037375101269241156
H10	M81	11	82	2538	55958	0.0011793741446969217	9.001710324961742e-07	0.003738410297956612
N83	C56	8	554	208	55958	0.001186718905823798	9.001710324961742e-07	0.003739310468989108
E05	F41	17	774	524	55958	0.0011892211551493342	9.001710324961742e-07	0.003740210640021604
E05	K44	30	774	1177	55958	0.0011901242166385787	9.001710324961742e-07	0.0037411108110541004
E14	I05	8	1284	91	55958	0.0011902862672481273	9.001710324961742e-07	0.0037420109820865965
G58	M81	10	70	2538	55958	0.0011943884680831792	9.001710324961742e-07	0.0037429111531190927
K29	K42	31	3145	306	55958	0.001194942133293551	9.001710324961742e-07	0.003743811324151589
E10	J18	14	343	878	55958	0.0011974915671277596	9.001710324961742e-07	0.0037447114951840847
E66	F34	23	3206	200	55958	0.001199036068225771	9.001710324961742e-07	0.003745611666216581
N39	F43	36	2645	442	55958	0.0012065551474045948	9.001710324961742e-07	0.003746511837249077
G63	K29	11	67	3145	55958	0.0012081335038060562	9.001710324961742e-07	0.0037474120082815732
C22	K76	7	56	1640	55958	0.0012135440855479955	9.001710324961742e-07	0.0037483121793140694
G56	M19	26	1052	713	55958	0.0012148070459979707	9.001710324961742e-07	0.0037492123503465656
N39	D39	19	2645	184	55958	0.0012184746477318352	9.001710324961742e-07	0.0037501125213790618
N95	C53	7	932	97	55958	0.001220347081230919	9.001710324961742e-07	0.003751012692411558
E79	I84	25	696	1021	55958	0.0012222203339727347	9.001710324961742e-07	0.003751912863444054
I64	I70	14	368	820	55958	0.0012253933183723256	9.001710324961742e-07	0.0037528130344765503
A09	M81	44	597	2538	55958	0.0012436417920516356	9.001710324961742e-07	0.0037537132055090465
I26	I47	11	449	454	55958	0.0012472299385524724	9.001710324961742e-07	0.0037546133765415427
D50	I69	8	400	290	55958	0.0012505528547167566	9.001710324961742e-07	0.003755513547574039
E05	E06	12	774	305	55958	0.001251034219138287	9.001710324961742e-07	0.003756413718606535
D18	E78	39	195	6827	55958	0.0012562730029349047	9.001710324961742e-07	0.0037573138896390313
I51	J43	6	309	213	55958	0.0012563901327139549	9.001710324961742e-07	0.0037582140606715274
D50	I84	17	400	1021	55958	0.0012625252494651155	9.001710324961742e-07	0.0037591142317040236
I11	J01	6	774	86	55958	0.0012648914473651254	9.001710324961742e-07	0.00376001440273652
I44	J15	6	314	210	55958	0.001268099650978856	9.001710324961742e-07	0.003760914573769016
K21	K82	9	1215	120	55958	0.0012696920726228025	9.001710324961742e-07	0.003761814744801512
N18	C78	15	673	501	55958	0.0012739789751583187	9.001710324961742e-07	0.0037627149158340084
L03	M06	6	147	450	55958	0.0012748125196814526	9.001710324961742e-07	0.0037636150868665045
K52	K58	9	848	171	55958	0.0012751976078936424	9.001710324961742e-07	0.0037645152578990007
N84	N89	6	1162	58	55958	0.0012770577700534145	9.001710324961742e-07	0.003765415428931497
I07	K44	9	124	1177	55958	0.001284660852181682	9.001710324961742e-07	0.003766315599963993
E10	A09	11	343	597	55958	0.0012870420849786337	9.001710324961742e-07	0.0037672157709964893
N39	I62	8	2645	46	55958	0.0012885302575181008	9.001710324961742e-07	0.0037681159420289855
N39	N80	8	2645	46	55958	0.0012885302575181008	9.001710324961742e-07	0.0037690161130614817
I25	I77	14	3147	99	55958	0.001289599715452228	9.001710324961742e-07	0.003769916284093978
E21	M47	10	134	1315	55958	0.0013102022645600955	9.001710324961742e-07	0.003770816455126474
D72	F32	11	86	2448	55958	0.001313167225121873	9.001710324961742e-07	0.00377171662615897
N17	G40	7	173	525	55958	0.0013151578949972037	9.001710324961742e-07	0.0037726167971914664
N39	E88	23	2645	243	55958	0.0013156124138418827	9.001710324961742e-07	0.0037735169682239626
F32	J98	16	2448	155	55958	0.0013156560362217694	9.001710324961742e-07	0.003775317310288955
A41	F32	16	155	2448	55958	0.0013156560362217694	9.001710324961742e-07	0.0037744171392564588
C78	D41	6	501	133	55958	0.0013160551016678144	9.001710324961742e-07	0.003776217481321451
K45	K57	11	78	2711	55958	0.001317236940463223	9.001710324961742e-07	0.0037771176523539473
E78	E89	34	6827	164	55958	0.0013190517316113766	9.001710324961742e-07	0.0037780178233864435
E14	I13	6	1284	53	55958	0.00131999604333594	9.001710324961742e-07	0.0037789179944189397
K43	K81	7	378	240	55958	0.0013213294502671437	9.001710324961742e-07	0.003779818165451436
C50	I13	7	1763	53	55958	0.0013221162597548625	9.001710324961742e-07	0.003780718336483932
E89	M81	17	164	2538	55958	0.0013318070402513979	9.001710324961742e-07	0.0037816185075164282
J84	M81	10	71	2538	55958	0.001334500900492683	9.001710324961742e-07	0.003782518678548924
N39	A08	11	2645	80	55958	0.0013358484602464362	9.001710324961742e-07	0.00378341884958142
F32	G45	52	2448	766	55958	0.001340077517456659	9.001710324961742e-07	0.0037843190206139164
D18	K57	20	195	2711	55958	0.0013433420792812465	9.001710324961742e-07	0.0037852191916464125
F43	G44	7	442	206	55958	0.0013436994082383056	9.001710324961742e-07	0.0037861193626789087
L57	M81	13	109	2538	55958	0.0013456784247184233	9.001710324961742e-07	0.003787019533711405
D62	I50	8	141	838	55958	0.0013520331680626054	9.001710324961742e-07	0.003787919704743901
F41	I47	12	524	454	55958	0.0013521808717531952	9.001710324961742e-07	0.0037888198757763973
F32	J20	25	2448	295	55958	0.0013590484392940244	9.001710324961742e-07	0.0037897200468088935
G56	M35	11	1052	197	55958	0.001362527297772484	9.001710324961742e-07	0.0037906202178413896
E01	H93	6	180	372	55958	0.0013661493305766473	9.001710324961742e-07	0.003791520388873886
E14	L02	11	1284	162	55958	0.001369003048543155	9.001710324961742e-07	0.003792420559906382
G40	I45	6	525	128	55958	0.0013707603663699935	9.001710324961742e-07	0.003793320730938878
I10	M41	86	16486	220	55958	0.0013714014149420735	9.001710324961742e-07	0.0037942209019713744
D13	K80	17	150	2791	55958	0.0013791456378598702	9.001710324961742e-07	0.0037951210730038706
G25	G44	6	326	206	55958	0.0013908330926493636	9.001710324961742e-07	0.0037960212440363668
E06	I42	8	305	387	55958	0.0013961557132123484	9.001710324961742e-07	0.003796921415068863
E04	J90	20	2268	233	55958	0.0014016403938398687	9.001710324961742e-07	0.003797821586101359
J20	A09	10	295	597	55958	0.0014017619653041323	9.001710324961742e-07	0.0037987217571338553
E03	M48	35	1640	690	55958	0.0014059539345192937	9.001710324961742e-07	0.0037996219281663515
H91	M99	8	453	261	55958	0.0014069087176726443	9.001710324961742e-07	0.0038005220991988477
D63	I73	6	122	554	55958	0.0014071176173980546	9.001710324961742e-07	0.003801422270231344
I45	K76	11	128	1640	55958	0.0014152861896286376	9.001710324961742e-07	0.00380232244126384
D17	E88	7	378	243	55958	0.0014185086150745978	9.001710324961742e-07	0.0038032226122963362
E79	J45	15	696	490	55958	0.001422718944354611	9.001710324961742e-07	0.0038041227833288324
E06	E11	34	305	3613	55958	0.0014283745557842095	9.001710324961742e-07	0.0038050229543613286
D64	E13	8	552	215	55958	0.0014308003180862404	9.001710324961742e-07	0.0038059231253938248
J45	K22	7	490	188	55958	0.001430900261820009	9.001710324961742e-07	0.003806823296426321
E21	I25	17	134	3147	55958	0.0014343054880258854	9.001710324961742e-07	0.003807723467458817
D69	F17	10	199	891	55958	0.0014376765195625379	9.001710324961742e-07	0.0038086236384913133
F07	K44	8	102	1177	55958	0.0014377547070551255	9.001710324961742e-07	0.0038095238095238095
I11	J18	24	774	878	55958	0.001444557624642594	9.001710324961742e-07	0.0038104239805563057
A04	M81	15	137	2538	55958	0.0014454552760418448	9.001710324961742e-07	0.003811324151588802
B37	I26	6	151	449	55958	0.0014458127249932385	9.001710324961742e-07	0.003812224322621298
I70	M79	12	820	293	55958	0.0014458176018088958	9.001710324961742e-07	0.0038131244936537943
E21	E78	29	134	6827	55958	0.0014472295329433246	9.001710324961742e-07	0.0038140246646862904
M13	M53	8	155	770	55958	0.0014519931850397252	9.001710324961742e-07	0.0038149248357187866
E03	I72	8	1640	74	55958	0.001453720721016569	9.001710324961742e-07	0.003815825006751283
I83	M21	23	2677	242	55958	0.0014551919030806625	9.001710324961742e-07	0.003816725177783779
E87	I27	7	469	197	55958	0.0014578405395351598	9.001710324961742e-07	0.003817625348816275
I87	J90	6	291	233	55958	0.001462323040396397	9.001710324961742e-07	0.0038185255198487714
E87	I44	9	469	314	55958	0.0014637507312428146	9.001710324961742e-07	0.0038194256908812676
E23	I10	9	12	16486	55958	0.0014639821786621551	9.001710324961742e-07	0.0038203258619137633
E78	F13	27	6827	122	55958	0.0014656272253300415	9.001710324961742e-07	0.0038212260329462595
F17	K44	33	891	1177	55958	0.001468662446747816	9.001710324961742e-07	0.0038221262039787557
A46	L40	6	380	179	55958	0.0014788404834040695	9.001710324961742e-07	0.003823026375011252
N39	F25	11	2645	81	55958	0.0014807782117143855	9.001710324961742e-07	0.003823926546043748
E86	F10	7	235	394	55958	0.0014832753950380598	9.001710324961742e-07	0.0038248267170762442
E04	E11	182	2268	3613	55958	0.0014856312128987146	9.001710324961742e-07	0.0038257268881087404
N73	K29	12	79	3145	55958	0.0014872351632738718	9.001710324961742e-07	0.0038266270591412366
G25	H91	9	326	453	55958	0.0014928959714771762	9.001710324961742e-07	0.0038275272301737328
J18	J40	10	878	203	55958	0.0014962128383112156	9.001710324961742e-07	0.003828427401206229
D18	M81	19	195	2538	55958	0.001500763318650403	9.001710324961742e-07	0.003829327572238725
D35	I70	7	114	820	55958	0.0015028947981070345	9.001710324961742e-07	0.0038302277432712213
G20	I80	9	269	550	55958	0.0015042158984830516	9.001710324961742e-07	0.0038311279143037175
B02	M51	17	225	1859	55958	0.0015102621483505463	9.001710324961742e-07	0.0038320280853362137
K44	K83	12	1177	206	55958	0.0015115770580377897	9.001710324961742e-07	0.00383292825636871
D25	D64	12	437	552	55958	0.0015177520758894974	9.001710324961742e-07	0.003833828427401206
I71	K44	9	127	1177	55958	0.0015179389668288682	9.001710324961742e-07	0.0038347285984337023
C50	I80	31	1763	550	55958	0.00152680163872354	9.001710324961742e-07	0.0038356287694661984
G51	I67	7	149	627	55958	0.0015304166320089525	9.001710324961742e-07	0.0038365289404986946
K44	M93	8	1177	103	55958	0.0015305807769036854	9.001710324961742e-07	0.003837429111531191
C78	A04	6	501	137	55958	0.0015311115298723053	9.001710324961742e-07	0.003838329282563687
A49	K80	10	66	2791	55958	0.0015330982605490735	9.001710324961742e-07	0.003839229453596183
F32	M15	26	2448	314	55958	0.00153460522037714	9.001710324961742e-07	0.0038401296246286794
K59	M54	55	634	3199	55958	0.0015381130875062976	9.001710324961742e-07	0.0038410297956611755
D64	G20	9	552	269	55958	0.001541811973992388	9.001710324961742e-07	0.0038419299666936717
E66	K52	70	3206	848	55958	0.0015476903403381873	9.001710324961742e-07	0.003842830137726168
K52	K86	7	848	111	55958	0.0015587582088318341	9.001710324961742e-07	0.003843730308758664
I48	I97	7	2058	47	55958	0.0015604469226920613	9.001710324961742e-07	0.0038446304797911603
C50	D72	9	1763	86	55958	0.0015629906178336393	9.001710324961742e-07	0.0038455306508236565
D17	L72	6	378	182	55958	0.0015666501309213165	9.001710324961742e-07	0.0038464308218561527
C78	I80	13	501	550	55958	0.0015751157094682977	9.001710324961742e-07	0.003847330992888649
I10	K75	29	16486	60	55958	0.0015773768999877151	9.001710324961742e-07	0.003848231163921145
N28	E11	31	272	3613	55958	0.0015905237013459032	9.001710324961742e-07	0.003849131334953641
E11	M48	65	3613	690	55958	0.0015919873121049651	9.001710324961742e-07	0.0038500315059861374
I07	K21	9	124	1215	55958	0.001596233945642246	9.001710324961742e-07	0.0038509316770186336
E05	F13	7	774	122	55958	0.001601266864038824	9.001710324961742e-07	0.0038518318480511298
D63	I11	7	122	774	55958	0.001601266864038824	9.001710324961742e-07	0.003852732019083626
I45	K44	9	128	1177	55958	0.0016028420341688296	9.001710324961742e-07	0.003853632190116122
E66	M79	30	3206	293	55958	0.001610278786619716	9.001710324961742e-07	0.0038545323611486183
F45	M19	11	296	713	55958	0.0016214550410715088	9.001710324961742e-07	0.0038554325321811145
N17	F32	17	173	2448	55958	0.0016235268022977364	9.001710324961742e-07	0.0038563327032136107
F32	I20	74	2448	1187	55958	0.001627518834856097	9.001710324961742e-07	0.003857232874246107
E86	J20	6	235	295	55958	0.0016357702855510923	9.001710324961742e-07	0.003858133045278603
E03	H93	22	1640	372	55958	0.001649190847613972	9.001710324961742e-07	0.003859033216311099
I35	J96	7	373	253	55958	0.0016542915718466072	9.001710324961742e-07	0.003859933387343595
K76	K91	7	1640	59	55958	0.0016547415532881292	9.001710324961742e-07	0.003860833558376091
E11	F45	33	3613	296	55958	0.001658440766762669	9.001710324961742e-07	0.0038617337294085874
J15	M06	7	210	450	55958	0.0016599168480687647	9.001710324961742e-07	0.0038626339004410835
N18	D62	7	673	141	55958	0.0016653132981180375	9.001710324961742e-07	0.0038635340714735797
D12	D35	6	614	114	55958	0.0016709821805961104	9.001710324961742e-07	0.003864434242506076
G63	M51	8	67	1859	55958	0.0016734553341602862	9.001710324961742e-07	0.003865334413538572
D37	E14	18	356	1284	55958	0.0016744808643708398	9.001710324961742e-07	0.0038662345845710683
E05	K25	13	774	359	55958	0.0016798408759460283	9.001710324961742e-07	0.0038671347556035645
G25	K29	32	326	3145	55958	0.0016821627270648789	9.001710324961742e-07	0.0038680349266360606
E86	K76	16	235	1640	55958	0.0016841690709515657	9.001710324961742e-07	0.003868935097668557
M48	M75	21	690	826	55958	0.001684907030372345	9.001710324961742e-07	0.003869835268701053
