ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
D50	E11	41	506	1892	55412	4.143638366077875e-07	1.4048890137679124e-06	0.002160719303175049
C50	F43	37	1384	589	55412	4.145978503649631e-07	1.4048890137679124e-06	0.002162124192188817
M21	M94	10	184	360	55412	4.15851530072624e-07	1.4048890137679124e-06	0.002163529081202585
E66	M21	28	2907	184	55412	4.1682331110404163e-07	1.4048890137679124e-06	0.002164933970216353
E05	I50	16	664	283	55412	4.16861447361827e-07	1.4048890137679124e-06	0.002166338859230121
I26	I27	6	242	65	55412	4.341923211350915e-07	1.4048890137679124e-06	0.002167743748243889
M06	M20	27	338	1461	55412	4.4011140705683994e-07	1.4048890137679124e-06	0.002169148637257657
F48	M54	20	101	3007	55412	4.407932405589868e-07	1.4048890137679124e-06	0.002170553526271425
E72	E78	9	15	4450	55412	4.408188911826951e-07	1.4048890137679124e-06	0.0021719584152851924
E06	E78	53	321	4450	55412	4.458825104060601e-07	1.4048890137679124e-06	0.0021733633042989604
D50	I26	13	506	242	55412	4.4733017233656564e-07	1.4048890137679124e-06	0.0021747681933127283
K50	K51	6	109	144	55412	4.5062652609793104e-07	1.4048890137679124e-06	0.0021761730823264963
F17	M81	49	1142	1090	55412	4.515179678951816e-07	1.4048890137679124e-06	0.0021775779713402643
E66	M42	48	2907	421	55412	4.619083777124575e-07	1.4048890137679124e-06	0.0021789828603540323
I11	M47	24	436	926	55412	4.864004139656561e-07	1.4048890137679124e-06	0.0021803877493678002
G44	M99	8	263	144	55412	4.991687698973979e-07	1.4048890137679124e-06	0.0021817926383815678
A46	L30	8	283	134	55412	5.009683415858699e-07	1.4048890137679124e-06	0.0021831975273953357
N70	K36	6	196	82	55412	5.078761410369354e-07	1.4048890137679124e-06	0.0021846024164091037
E79	M21	11	463	184	55412	5.100110346194581e-07	1.4048890137679124e-06	0.0021860073054228717
N73	K65	6	187	86	55412	5.120922839885947e-07	1.4048890137679124e-06	0.0021874121944366397
J18	J43	10	623	110	55412	5.144485957205821e-07	1.4048890137679124e-06	0.0021888170834504076
G40	I67	13	414	299	55412	5.146143690609409e-07	1.4048890137679124e-06	0.0021902219724641756
K55	K92	6	41	403	55412	5.169990958087717e-07	1.4048890137679124e-06	0.002191626861477943
E11	M47	62	1892	926	55412	5.309929195799423e-07	1.4048890137679124e-06	0.002193031750491711
H66	H91	8	89	434	55412	5.38931602829587e-07	1.4048890137679124e-06	0.002194436639505479
F13	G40	10	165	414	55412	5.42945870742368e-07	1.4048890137679124e-06	0.002195841528519247
E06	M81	22	321	1090	55412	5.464048301686448e-07	1.4048890137679124e-06	0.002197246417533015
D38	J90	6	123	132	55412	5.510857607793379e-07	1.4048890137679124e-06	0.002198651306546783
N18	I34	9	246	213	55412	5.524797595824787e-07	1.4048890137679124e-06	0.002200056195560551
N28	M42	10	163	421	55412	5.649525305445459e-07	1.4048890137679124e-06	0.0022014610845743185
F33	M53	30	660	896	55412	5.687175051812752e-07	1.4048890137679124e-06	0.0022028659735880865
F34	F45	10	190	361	55412	5.724985998523863e-07	1.4048890137679124e-06	0.0022042708626018545
G44	M62	7	263	101	55412	5.890905399527269e-07	1.4048890137679124e-06	0.0022056757516156224
F32	F42	6	2476	9	55412	5.914604768809328e-07	1.4048890137679124e-06	0.0022070806406293904
E78	K63	133	4450	1080	55412	6.053470686088287e-07	1.4048890137679124e-06	0.0022084855296431584
F43	M54	62	589	3007	55412	6.070198413513486e-07	1.4048890137679124e-06	0.0022098904186569263
M42	M75	26	421	1115	55412	6.087438918172004e-07	1.4048890137679124e-06	0.002211295307670694
E14	I24	9	744	73	55412	6.100371451586326e-07	1.4048890137679124e-06	0.002212700196684462
M13	M19	10	147	472	55412	6.142442981763697e-07	1.4048890137679124e-06	0.00221410508569823
M17	M24	26	1335	353	55412	6.219920952699567e-07	1.4048890137679124e-06	0.002215509974711998
M50	M62	8	389	101	55412	6.282842685629561e-07	1.4048890137679124e-06	0.0022169148637257658
G25	M47	14	161	926	55412	6.283652490119328e-07	1.4048890137679124e-06	0.0022183197527395337
K57	K59	36	1442	552	55412	6.356620682239158e-07	1.4048890137679124e-06	0.0022197246417533017
C34	J18	12	171	623	55412	6.384039674088123e-07	1.4048890137679124e-06	0.0022211295307670697
I10	M06	93	9356	338	55412	6.417468580669055e-07	1.4048890137679124e-06	0.0022225344197808372
D64	M81	24	377	1090	55412	6.433013994262174e-07	1.4048890137679124e-06	0.002223939308794605
I10	J20	65	9356	213	55412	6.511247581261751e-07	1.4048890137679124e-06	0.002225344197808373
L40	M47	15	186	926	55412	6.637396128499627e-07	1.4048890137679124e-06	0.002226749086822141
E03	M54	105	1184	3007	55412	6.692872236650506e-07	1.4048890137679124e-06	0.002228153975835909
I47	I50	11	309	283	55412	6.805929079597763e-07	1.4048890137679124e-06	0.002229558864849677
E78	J45	72	4450	494	55412	6.909812235931718e-07	1.4048890137679124e-06	0.002230963753863445
I27	J18	8	65	623	55412	7.015693376537404e-07	1.4048890137679124e-06	0.0022323686428772126
D64	I85	7	377	73	55412	7.070715676546301e-07	1.4048890137679124e-06	0.0022337735318909806
M19	M76	7	472	59	55412	7.245231395604806e-07	1.4048890137679124e-06	0.0022351784209047485
G81	I10	22	45	9356	55412	7.291452412274258e-07	1.4048890137679124e-06	0.0022365833099185165
N28	M47	14	163	926	55412	7.296979408583273e-07	1.4048890137679124e-06	0.0022379881989322845
N18	N28	8	246	163	55412	7.731551008674276e-07	1.4048890137679124e-06	0.0022393930879460525
F32	K44	77	2476	962	55412	7.755173828559112e-07	1.4048890137679124e-06	0.0022407979769598204
A46	L27	7	283	98	55412	7.829187953144e-07	1.4048890137679124e-06	0.002242202865973588
G55	M54	10	27	3007	55412	7.839669769783245e-07	1.4048890137679124e-06	0.002243607754987356
F10	F41	22	690	516	55412	7.886944023409738e-07	1.4048890137679124e-06	0.002245012644001124
N62	N64	6	125	139	55412	8.204415294265097e-07	1.4048890137679124e-06	0.002246417533014892
I25	I77	11	1481	63	55412	8.250750300834374e-07	1.4048890137679124e-06	0.00224782242202866
F32	G40	42	2476	414	55412	8.362786388166959e-07	1.4048890137679124e-06	0.002249227311042428
K25	K31	10	279	256	55412	8.385378227049815e-07	1.4048890137679124e-06	0.002250632200056196
H36	I50	7	99	283	55412	8.388352066217021e-07	1.4048890137679124e-06	0.0022520370890699633
I10	I66	13	9356	19	55412	8.813554905555124e-07	1.4048890137679124e-06	0.0022534419780837313
F17	J15	12	1142	98	55412	8.85342053766066e-07	1.4048890137679124e-06	0.0022548468670974993
C56	D64	10	191	377	55412	8.886404147414307e-07	1.4048890137679124e-06	0.0022562517561112673
D63	E10	6	70	254	55412	8.968023614189091e-07	1.4048890137679124e-06	0.0022576566451250352
N39	B37	17	2189	106	55412	9.048034812834288e-07	1.4048890137679124e-06	0.002259061534138803
E88	I48	11	178	508	55412	9.075488982790174e-07	1.4048890137679124e-06	0.002260466423152571
C50	D61	8	1384	32	55412	9.155492332907235e-07	1.4048890137679124e-06	0.002261871312166339
I44	I49	8	156	263	55412	9.158306263149569e-07	1.4048890137679124e-06	0.0022632762011801067
E14	I20	28	744	728	55412	9.39952674818988e-07	1.4048890137679124e-06	0.0022646810901938747
H40	H50	6	240	75	55412	9.725945757678306e-07	1.4048890137679124e-06	0.0022660859792076426
K76	M06	26	1431	338	55412	9.904984396950973e-07	1.4048890137679124e-06	0.0022674908682214106
F10	K86	10	690	107	55412	9.984140304151812e-07	1.4048890137679124e-06	0.0022688957572351786
E79	I63	12	463	239	55412	9.986827040566555e-07	1.4048890137679124e-06	0.0022703006462489466
K59	K62	18	552	455	55412	1.0068318841214703e-06	1.4048890137679124e-06	0.0022717055352627145
D64	E11	33	377	1892	55412	1.0096939871631523e-06	1.4048890137679124e-06	0.002273110424276482
M87	M93	6	190	95	55412	1.012753675354476e-06	1.4048890137679124e-06	0.00227451531329025
I20	M47	32	728	926	55412	1.0128972220628492e-06	1.4048890137679124e-06	0.002275920202304018
M25	M47	23	423	926	55412	1.0315918334805717e-06	1.4048890137679124e-06	0.002277325091317786
E03	M47	44	1184	926	55412	1.0409592705237083e-06	1.4048890137679124e-06	0.002278729980331554
I50	I64	9	283	200	55412	1.0456192688485854e-06	1.4048890137679124e-06	0.002280134869345322
K21	M81	46	1074	1090	55412	1.059663084160086e-06	1.4048890137679124e-06	0.00228153975835909
E78	E83	23	4450	94	55412	1.0894216390433991e-06	1.4048890137679124e-06	0.0022829446473728574
C73	C77	7	135	215	55412	1.091246872785812e-06	1.4048890137679124e-06	0.0022843495363866254
F05	F32	9	26	2476	55412	1.0942907724951533e-06	1.4048890137679124e-06	0.0022857544254003934
F34	K21	16	190	1074	55412	1.1059513629865772e-06	1.4048890137679124e-06	0.0022871593144141614
N39	J44	73	2189	1022	55412	1.1074731264565583e-06	1.4048890137679124e-06	0.0022885642034279293
E03	I47	22	1184	309	55412	1.1240126899379341e-06	1.4048890137679124e-06	0.0022899690924416973
E14	F17	37	744	1142	55412	1.1492894506859853e-06	1.4048890137679124e-06	0.0022913739814554653
J18	J45	20	623	494	55412	1.1602092786599915e-06	1.4048890137679124e-06	0.002292778870469233
D70	K52	9	87	671	55412	1.1752482059724915e-06	1.4048890137679124e-06	0.0022941837594830008
J90	J98	6	132	140	55412	1.1771054497597266e-06	1.4048890137679124e-06	0.0022955886484967688
I49	I50	10	263	283	55412	1.216312436800732e-06	1.4048890137679124e-06	0.0022969935375105367
H80	H91	6	44	434	55412	1.2238415903703723e-06	1.4048890137679124e-06	0.0022983984265243047
G43	M53	20	346	896	55412	1.2437087330275418e-06	1.4048890137679124e-06	0.0022998033155380727
D50	K92	16	506	403	55412	1.253550500808039e-06	1.4048890137679124e-06	0.0023012082045518406
J06	K29	30	225	2793	55412	1.264253753796637e-06	1.4048890137679124e-06	0.0023026130935656086
F13	F25	6	165	114	55412	1.3007494702930679e-06	1.4048890137679124e-06	0.002304017982579376
E11	I34	23	1892	213	55412	1.3069170503798798e-06	1.4048890137679124e-06	0.002305422871593144
K74	K83	6	153	123	55412	1.307397416633161e-06	1.4048890137679124e-06	0.002306827760606912
C79	E83	6	201	94	55412	1.3197111696279157e-06	1.4048890137679124e-06	0.00230823264962068
I10	I74	24	9356	53	55412	1.3489776457354466e-06	1.4048890137679124e-06	0.002309637538634448
K29	K81	29	2793	214	55412	1.3508058797179836e-06	1.4048890137679124e-06	0.002311042427648216
N39	K76	94	2189	1431	55412	1.3635078581956331e-06	1.4048890137679124e-06	0.002312447316661984
K44	M47	38	962	926	55412	1.3668119101335002e-06	1.4048890137679124e-06	0.0023138522056757515
A41	E11	15	99	1892	55412	1.37448338003348e-06	1.4048890137679124e-06	0.0023152570946895195
M16	M81	43	983	1090	55412	1.382207678717286e-06	1.4048890137679124e-06	0.0023166619837032875
F22	F32	15	77	2476	55412	1.389076362037414e-06	1.4048890137679124e-06	0.0023180668727170554
H61	J34	6	57	339	55412	1.399617911742563e-06	1.4048890137679124e-06	0.0023194717617308234
F17	J40	13	1142	121	55412	1.4247672544926635e-06	1.4048890137679124e-06	0.0023208766507445914
D25	D39	24	2000	218	55412	1.439734480757833e-06	1.4048890137679124e-06	0.0023222815397583594
D64	F17	24	377	1142	55412	1.4455541110623828e-06	1.4048890137679124e-06	0.002323686428772127
N39	L30	19	2189	134	55412	1.4721082301237126e-06	1.4048890137679124e-06	0.002325091317785895
E04	M81	72	2030	1090	55412	1.4771032665589503e-06	1.4048890137679124e-06	0.002326496206799663
E66	I65	29	2907	207	55412	1.501010153023524e-06	1.4048890137679124e-06	0.002327901095813431
E11	H25	61	1892	935	55412	1.5179574710315563e-06	1.4048890137679124e-06	0.002329305984827199
G57	M54	22	128	3007	55412	1.5182638865524239e-06	1.4048890137679124e-06	0.0023307108738409668
G47	J98	10	549	140	55412	1.5252647154708718e-06	1.4048890137679124e-06	0.0023321157628547347
A41	K56	7	99	310	55412	1.5365360477576325e-06	1.4048890137679124e-06	0.0023335206518685023
F13	F45	9	165	361	55412	1.5694955706964519e-06	1.4048890137679124e-06	0.0023349255408822702
M51	M62	15	1873	101	55412	1.5742638998055124e-06	1.4048890137679124e-06	0.002336330429896038
E78	G40	62	4450	414	55412	1.5962481339791594e-06	1.4048890137679124e-06	0.002337735318909806
E03	I20	37	1184	728	55412	1.5985114658029436e-06	1.4048890137679124e-06	0.002339140207923574
G40	K76	29	414	1431	55412	1.6229756681535285e-06	1.4048890137679124e-06	0.002340545096937342
M50	M79	13	389	353	55412	1.637595509492471e-06	1.4048890137679124e-06	0.00234194998595111
N39	F31	22	2189	174	55412	1.6487346026190917e-06	1.4048890137679124e-06	0.002343354874964878
N39	A41	16	2189	99	55412	1.6907645304854113e-06	1.4048890137679124e-06	0.0023447597639786456
E06	M35	8	321	139	55412	1.6953080391021098e-06	1.4048890137679124e-06	0.0023461646529924136
D51	K29	10	31	2793	55412	1.7393386830334288e-06	1.4048890137679124e-06	0.0023475695420061816
D13	K44	13	146	962	55412	1.825601236561793e-06	1.4048890137679124e-06	0.0023489744310199495
C21	K62	6	45	455	55412	1.8421268932305068e-06	1.4048890137679124e-06	0.0023503793200337175
E78	K44	119	4450	962	55412	1.8527729884474823e-06	1.4048890137679124e-06	0.0023517842090474855
F32	J43	18	2476	110	55412	1.8642386663850721e-06	1.4048890137679124e-06	0.0023531890980612535
E79	M15	11	463	211	55412	1.956938591675141e-06	1.4048890137679124e-06	0.002354593987075021
F32	I67	33	2476	299	55412	1.9717904259404833e-06	1.4048890137679124e-06	0.002355998876088789
J90	K74	6	132	153	55412	1.9736763131356432e-06	1.4048890137679124e-06	0.002357403765102557
F32	G47	50	2476	549	55412	1.9800827997221954e-06	1.4048890137679124e-06	0.002358808654116325
K25	K80	33	279	2660	55412	1.98252960575644e-06	1.4048890137679124e-06	0.002360213543130093
N92	D64	36	2235	377	55412	1.99546519986446e-06	1.4048890137679124e-06	0.002361618432143861
D69	I10	43	126	9356	55412	2.0185691300199337e-06	1.4048890137679124e-06	0.002363023321157629
N28	E78	32	163	4450	55412	2.019912570697581e-06	1.4048890137679124e-06	0.0023644282101713964
E79	F10	20	463	690	55412	2.0331989345937824e-06	1.4048890137679124e-06	0.0023658330991851643
I10	K44	218	9356	962	55412	2.047865604752031e-06	1.4048890137679124e-06	0.0023672379881989323
M43	M50	11	252	389	55412	2.0518505797377185e-06	1.4048890137679124e-06	0.0023686428772127003
E05	E83	9	664	94	55412	2.0761563154135945e-06	1.4048890137679124e-06	0.0023700477662264683
E66	I51	26	2907	177	55412	2.094351209155722e-06	1.4048890137679124e-06	0.0023714526552402362
K29	K50	19	2793	109	55412	2.1371405252611896e-06	1.4048890137679124e-06	0.002372857544254004
E78	M43	43	4450	252	55412	2.1526505061678836e-06	1.4048890137679124e-06	0.0023742624332677717
K43	K56	10	256	310	55412	2.1583383864135484e-06	1.4048890137679124e-06	0.0023756673222815397
F19	F41	6	41	516	55412	2.160217353102106e-06	1.4048890137679124e-06	0.0023770722112953077
E05	E06	16	664	321	55412	2.1721977587804467e-06	1.4048890137679124e-06	0.0023784771003090757
A46	I87	8	283	164	55412	2.2995376559068255e-06	1.4048890137679124e-06	0.0023798819893228436
N39	J18	50	2189	623	55412	2.3012153530943105e-06	1.4048890137679124e-06	0.0023812868783366116
I69	I70	7	108	302	55412	2.321125305758185e-06	1.4048890137679124e-06	0.0023826917673503796
A46	I89	6	283	74	55412	2.3297081979858264e-06	1.4048890137679124e-06	0.0023840966563641475
G25	M50	9	161	389	55412	2.357714496459403e-06	1.4048890137679124e-06	0.002385501545377915
E87	F20	8	249	187	55412	2.369767889334131e-06	1.4048890137679124e-06	0.002386906434391683
M25	M87	10	423	190	55412	2.370536939709209e-06	1.4048890137679124e-06	0.002388311323405451
M65	M72	15	1378	140	55412	2.399467773650132e-06	1.4048890137679124e-06	0.002389716212419219
K40	K42	9	242	259	55412	2.4278171272696773e-06	1.4048890137679124e-06	0.002391121101432987
K43	K80	31	256	2660	55412	2.439055556075314e-06	1.4048890137679124e-06	0.002392525990446755
K29	M53	78	2793	896	55412	2.475283619065191e-06	1.4048890137679124e-06	0.002393930879460523
K21	M54	95	1074	3007	55412	2.4854792481277337e-06	1.4048890137679124e-06	0.0023953357684742905
M51	M70	17	1873	132	55412	2.487669781853963e-06	1.4048890137679124e-06	0.0023967406574880584
K71	K76	12	87	1431	55412	2.502768568241337e-06	1.4048890137679124e-06	0.0023981455465018264
E14	I11	20	744	436	55412	2.5424000463943887e-06	1.4048890137679124e-06	0.0023995504355155944
G40	K74	9	414	153	55412	2.5700822782095145e-06	1.4048890137679124e-06	0.0024009553245293623
B37	I42	6	106	200	55412	2.591369669921566e-06	1.4048890137679124e-06	0.0024023602135431303
M65	M71	17	1378	178	55412	2.5988729207319587e-06	1.4048890137679124e-06	0.0024037651025568983
J20	J44	16	213	1022	55412	2.620500716023245e-06	1.4048890137679124e-06	0.002405169991570666
F17	G46	7	1142	31	55412	2.6458931124234563e-06	1.4048890137679124e-06	0.002406574880584434
D64	J44	22	377	1022	55412	2.717806583926713e-06	1.4048890137679124e-06	0.0024079797695982018
E86	K56	7	108	310	55412	2.757044446177042e-06	1.4048890137679124e-06	0.0024093846586119697
G82	M50	6	56	389	55412	2.780573439832954e-06	1.4048890137679124e-06	0.0024107895476257377
E03	K44	44	1184	962	55412	2.7872966445297777e-06	1.4048890137679124e-06	0.0024121944366395057
E11	J90	17	1892	132	55412	2.845400408069036e-06	1.4048890137679124e-06	0.0024135993256532737
D12	D37	11	379	268	55412	2.8914940285687717e-06	1.4048890137679124e-06	0.002415004214667041
H35	I11	13	332	436	55412	2.9091385754299904e-06	1.4048890137679124e-06	0.002416409103680809
N39	E03	80	2189	1184	55412	2.9168141640514965e-06	1.4048890137679124e-06	0.002417813992694577
J06	J20	8	225	213	55412	2.9401440575377017e-06	1.4048890137679124e-06	0.002419218881708345
K76	L23	13	1431	104	55412	2.9880532270167692e-06	1.4048890137679124e-06	0.002420623770722113
J44	J86	6	1022	23	55412	2.9939576205739686e-06	1.4048890137679124e-06	0.002422028659735881
J44	J84	8	1022	49	55412	3.008373007344342e-06	1.4048890137679124e-06	0.002423433548749649
C80	K56	6	71	310	55412	3.081866673790566e-06	1.4048890137679124e-06	0.0024248384377634166
K26	K70	6	139	157	55412	3.0930145423747798e-06	1.4048890137679124e-06	0.0024262433267771845
N80	D50	11	203	506	55412	3.1456117574266316e-06	1.4048890137679124e-06	0.0024276482157909525
E79	M48	13	463	315	55412	3.1488952059646243e-06	1.4048890137679124e-06	0.0024290531048047205
E66	J15	18	2907	98	55412	3.1533040286036407e-06	1.4048890137679124e-06	0.0024304579938184885
F32	M15	26	2476	211	55412	3.153348023530366e-06	1.4048890137679124e-06	0.0024318628828322564
N72	N85	7	31	1173	55412	3.155340735580511e-06	1.4048890137679124e-06	0.0024332677718460244
D64	F32	38	377	2476	55412	3.1658738870696654e-06	1.4048890137679124e-06	0.0024346726608597924
C18	D64	10	220	377	55412	3.1698751309941407e-06	1.4048890137679124e-06	0.00243607754987356
J40	K76	14	121	1431	55412	3.191716386780526e-06	1.4048890137679124e-06	0.002437482438887328
I20	I70	16	728	302	55412	3.1935983613139643e-06	1.4048890137679124e-06	0.002438887327901096
M43	M81	18	252	1090	55412	3.210809919566081e-06	1.4048890137679124e-06	0.002440292216914864
E05	J44	31	664	1022	55412	3.225974118102203e-06	1.4048890137679124e-06	0.002441697105928632
D37	K56	10	268	310	55412	3.2436990136713326e-06	1.4048890137679124e-06	0.0024431019949423998
M21	M77	10	184	453	55412	3.259719278988931e-06	1.4048890137679124e-06	0.0024445068839561677
K29	K82	18	2793	102	55412	3.272061907146648e-06	1.4048890137679124e-06	0.0024459117729699353
I21	I65	10	403	207	55412	3.3209523522337227e-06	1.4048890137679124e-06	0.0024473166619837033
G62	M81	14	158	1090	55412	3.3348899278001217e-06	1.4048890137679124e-06	0.0024487215509974712
C77	D48	13	215	685	55412	3.3552721121626946e-06	1.4048890137679124e-06	0.002450126440011239
E05	E89	10	664	127	55412	3.3972848509662206e-06	1.4048890137679124e-06	0.002451531329025007
E79	M42	15	463	421	55412	3.4024954787277075e-06	1.4048890137679124e-06	0.002452936218038775
I21	I47	12	403	309	55412	3.423954714211292e-06	1.4048890137679124e-06	0.002454341107052543
H91	J34	13	434	339	55412	3.4727945966389067e-06	1.4048890137679124e-06	0.0024557459960663107
E74	M81	8	47	1090	55412	3.481644400111755e-06	1.4048890137679124e-06	0.0024571508850800786
N18	I48	12	246	508	55412	3.4964314603157267e-06	1.4048890137679124e-06	0.0024585557740938466
K29	K83	20	2793	123	55412	3.5621079717122136e-06	1.4048890137679124e-06	0.0024599606631076146
M46	M54	11	38	3007	55412	3.6261617661256676e-06	1.4048890137679124e-06	0.0024613655521213825
A41	E66	18	99	2907	55412	3.6660453440865798e-06	1.4048890137679124e-06	0.0024627704411351505
D17	D21	10	450	188	55412	3.7239533865034852e-06	1.4048890137679124e-06	0.0024641753301489185
I95	M47	15	214	926	55412	3.8216503844521095e-06	1.4048890137679124e-06	0.002465580219162686
K76	K83	14	1431	123	55412	3.878856388467858e-06	1.4048890137679124e-06	0.002466985108176454
E78	M50	58	4450	389	55412	3.896283324035057e-06	1.4048890137679124e-06	0.002468389997190222
E78	K71	21	4450	87	55412	3.970922344029965e-06	1.4048890137679124e-06	0.00246979488620399
J20	J45	11	213	494	55412	3.974711305803384e-06	1.4048890137679124e-06	0.002471199775217758
D16	M20	9	48	1461	55412	3.9911890843165275e-06	1.4048890137679124e-06	0.002472604664231526
N18	J44	17	246	1022	55412	3.995432874565828e-06	1.4048890137679124e-06	0.002474009553245294
K81	K86	6	214	107	55412	4.039165850739804e-06	1.4048890137679124e-06	0.002475414442259062
E04	E79	38	2030	463	55412	4.099474267270196e-06	1.4048890137679124e-06	0.0024768193312728294
K21	K62	25	1074	455	55412	4.105126295677354e-06	1.4048890137679124e-06	0.0024782242202865973
E06	K76	24	321	1431	55412	4.149165993706324e-06	1.4048890137679124e-06	0.0024796291093003653
I50	I70	10	283	302	55412	4.167203717455061e-06	1.4048890137679124e-06	0.0024810339983141333
M24	M87	9	353	190	55412	4.1675327474890165e-06	1.4048890137679124e-06	0.0024824388873279013
G62	J06	7	158	225	55412	4.201936766189716e-06	1.4048890137679124e-06	0.0024838437763416692
I20	I65	13	728	207	55412	4.2681767134483445e-06	1.4048890137679124e-06	0.002485248665355437
I21	I34	10	403	213	55412	4.279424028723195e-06	1.4048890137679124e-06	0.0024866535543692047
N39	K70	20	2189	157	55412	4.283460064492291e-06	1.4048890137679124e-06	0.0024880584433829727
I10	M48	85	9356	315	55412	4.3660080679321e-06	1.4048890137679124e-06	0.0024894633323967407
K29	M79	39	2793	353	55412	4.387702829392581e-06	1.4048890137679124e-06	0.0024908682214105087
G54	M54	12	46	3007	55412	4.401398458833292e-06	1.4048890137679124e-06	0.0024922731104242766
I10	J02	19	9356	39	55412	4.428827272438663e-06	1.4048890137679124e-06	0.0024936779994380446
L03	M72	6	166	140	55412	4.445006044905562e-06	1.4048890137679124e-06	0.0024950828884518126
G25	M42	9	161	421	55412	4.4706711100343225e-06	1.4048890137679124e-06	0.00249648777746558
F34	M47	14	190	926	55412	4.484667647111749e-06	1.4048890137679124e-06	0.002497892666479348
D64	E79	14	377	463	55412	4.4873909521544e-06	1.4048890137679124e-06	0.002499297555493116
M51	M79	30	1873	353	55412	4.541355360429996e-06	1.4048890137679124e-06	0.002500702444506884
N73	K35	8	187	272	55412	4.542628365187533e-06	1.4048890137679124e-06	0.002502107333520652
D50	I10	125	506	9356	55412	4.581987332640758e-06	1.4048890137679124e-06	0.00250351222253442
F19	F43	6	41	589	55412	4.609538281144756e-06	1.4048890137679124e-06	0.002504917111548188
F32	I50	31	2476	283	55412	4.6324824876582435e-06	1.4048890137679124e-06	0.0025063220005619555
F32	I26	28	2476	242	55412	4.632943557176527e-06	1.4048890137679124e-06	0.0025077268895757235
K29	K85	27	2793	204	55412	4.822652189386726e-06	1.4048890137679124e-06	0.0025091317785894914
N17	N39	12	62	2189	55412	4.828298437475693e-06	1.4048890137679124e-06	0.0025105366676032594
I11	I42	10	436	200	55412	4.886182240333616e-06	1.4048890137679124e-06	0.0025119415566170274
F32	A09	43	2476	459	55412	4.9356217564138065e-06	1.4048890137679124e-06	0.0025133464456307954
G62	M54	24	158	3007	55412	4.964862056408394e-06	1.4048890137679124e-06	0.0025147513346445633
K25	K57	22	279	1442	55412	4.971634440982459e-06	1.4048890137679124e-06	0.0025161562236583313
I84	K76	55	1114	1431	55412	5.014356651250434e-06	1.4048890137679124e-06	0.002517561112672099
F32	K59	49	2476	552	55412	5.050850993411016e-06	1.4048890137679124e-06	0.002518966001685867
J37	K21	8	50	1074	55412	5.065919028484574e-06	1.4048890137679124e-06	0.002520370890699635
F41	M53	24	516	896	55412	5.099472711228518e-06	1.4048890137679124e-06	0.0025217757797134028
D34	E04	10	46	2030	55412	5.194838334623829e-06	1.4048890137679124e-06	0.0025231806687271707
E04	E21	12	2030	67	55412	5.2323854537374995e-06	1.4048890137679124e-06	0.0025245855577409387
K21	K58	18	1074	265	55412	5.2855029729116715e-06	1.4048890137679124e-06	0.0025259904467547067
K21	K92	23	1074	403	55412	5.308711809265505e-06	1.4048890137679124e-06	0.002527395335768474
F43	M53	26	589	896	55412	5.332545476624926e-06	1.4048890137679124e-06	0.002528800224782242
E14	J18	24	744	623	55412	5.3894446836939716e-06	1.4048890137679124e-06	0.00253020511379601
E11	K74	18	1892	153	55412	5.416007504882762e-06	1.4048890137679124e-06	0.002531610002809778
I10	I87	51	9356	164	55412	5.427439080238802e-06	1.4048890137679124e-06	0.002533014891823546
F10	F22	8	690	77	55412	5.486943704707871e-06	1.4048890137679124e-06	0.002534419780837314
D64	A41	7	377	99	55412	5.552733751808657e-06	1.4048890137679124e-06	0.002535824669851082
C78	I82	7	286	130	55412	5.573287395074185e-06	1.4048890137679124e-06	0.0025372295588648496
G62	H35	8	158	332	55412	5.6353406031920555e-06	1.4048890137679124e-06	0.0025386344478786176
E83	K76	12	94	1431	55412	5.710297950202668e-06	1.4048890137679124e-06	0.0025400393368923855
F32	F51	9	2476	31	55412	5.764528396650944e-06	1.4048890137679124e-06	0.0025414442259061535
I20	I73	14	728	246	55412	5.772144790943603e-06	1.4048890137679124e-06	0.0025428491149199215
I25	K29	114	1481	2793	55412	5.823071143209568e-06	1.4048890137679124e-06	0.0025442540039336894
E11	E72	6	1892	15	55412	6.032966165994145e-06	1.4048890137679124e-06	0.0025456588929474574
N80	K66	7	203	185	55412	6.039038222384136e-06	1.4048890137679124e-06	0.002547063781961225
M17	M62	12	1335	101	55412	6.042156440680229e-06	1.4048890137679124e-06	0.002548468670974993
M25	M76	6	423	59	55412	6.114239528223484e-06	1.4048890137679124e-06	0.002549873559988761
I21	I48	15	403	508	55412	6.116431764229938e-06	1.4048890137679124e-06	0.002551278449002529
F32	I69	17	2476	108	55412	6.134832325029358e-06	1.4048890137679124e-06	0.002552683338016297
D64	I15	6	377	66	55412	6.138092385366389e-06	1.4048890137679124e-06	0.002554088227030065
K26	K44	12	139	962	55412	6.2233950394580524e-06	1.4048890137679124e-06	0.002555493116043833
M62	M75	11	101	1115	55412	6.36753115278645e-06	1.4048890137679124e-06	0.0025568980050576008
E11	J98	17	1892	140	55412	6.382607054284209e-06	1.4048890137679124e-06	0.0025583028940713683
E87	I95	8	249	214	55412	6.405956645621202e-06	1.4048890137679124e-06	0.0025597077830851363
E10	I11	11	254	436	55412	6.5340483494115026e-06	1.4048890137679124e-06	0.0025611126720989042
E78	M25	61	4450	423	55412	6.5646625862846704e-06	1.4048890137679124e-06	0.0025625175611126722
